,time,amplitude,pitch
2468,24.68,0.7538493055310457,96.34354926865132
2469,24.69,0.7890763100311686,94.9021011775656
2470,24.7,0.8064917959128147,95.18697774248889
2471,24.71,0.7768436474287118,94.87029693731458
2472,24.72,0.7090698618792308,94.8985636498963
2473,24.73,0.6621870279044416,94.97940540487687
2474,24.740000000000002,0.6726630142925316,95.00405209741375
2475,24.75,0.6939720328112183,95.03770449943305
2476,24.76,0.6728306778591764,95.70241548015703
2477,24.77,0.6405083257758846,101.57413804454508
2478,24.78,0.6694105424788711,
2479,24.79,0.7650179231352211,
2480,24.8,0.8522366289162076,
2481,24.810000000000002,0.8709194699172569,
2482,24.82,0.8179618456301193,
2483,24.830000000000002,0.70499863304137,
2484,24.84,0.5781666337858379,
2485,24.85,0.4981079659985539,
2486,24.86,0.48358751821886314,94.67478448432742
2487,24.87,0.50737954548989,94.79416655314657
2488,24.88,0.5433653643812716,98.47298413489953
2489,24.89,0.5744872845516077,100.48425910460385
2490,24.900000000000002,0.5863211906627481,100.26104113336254
2491,24.91,0.5725011215340055,97.51006154065335
2492,24.92,0.5308454706280347,98.46414953704539
2493,24.93,0.47719109141980115,99.19943955951418
2494,24.94,0.4453796795835249,96.28519194581995
2495,24.95,0.45410563469640486,97.88691960172433
2496,24.96,0.4841123716156896,96.89089008783925
2497,24.97,0.5115420158581884,98.21262462567611
2498,24.98,0.5182949686603049,97.26486337475573
2499,24.990000000000002,0.4900020292428516,96.83721094090411
2500,25.0,0.44243126779939684,90.70538936816179
2501,25.01,0.418870318434743,88.86441666700807
2502,25.02,0.4385060221750908,87.14621836108567
2503,25.03,0.4661471614132538,87.32341061970061
2504,25.04,0.46838556166107737,85.85047539217211
2505,25.05,0.46154271339805575,84.37324684636914
2506,25.060000000000002,0.47739351824085174,83.16906641151978
2507,25.07,0.5163254511020555,87.75818516221682
2508,25.080000000000002,0.5524373690255758,86.37141403630177
2509,25.09,0.5693852519057538,84.33740408580111
2510,25.1,0.57126017273032,86.75713892736748
2511,25.11,0.5644901452294814,84.61838948774971
2512,25.12,0.5552451921582986,86.45697282271027
2513,25.13,0.5488734358036105,85.58362889497882
2514,25.14,0.5396792057194428,86.27042521686244
2515,25.150000000000002,0.5136345165824447,87.6554699495624
2516,25.16,0.47025685969766734,88.68011883641147
2517,25.17,0.4337627891558685,87.57570106480654
2518,25.18,0.42363020432763593,88.59951133221843
2519,25.19,0.42604761116673845,90.217398644245
2520,25.2,0.42119957390250934,88.70461793733078
2521,25.21,0.43456080132153024,88.4682549004586
2522,25.22,0.5224868376376391,93.134595199675
2523,25.23,0.6781679934403371,91.92650646804893
2524,25.240000000000002,0.7903088187503191,95.58132685220663
2525,25.25,0.7753761650798795,96.70518648697235
2526,25.26,0.7036992230078487,96.62738354252252
2527,25.27,0.6762688789153335,96.0169113358247
2528,25.28,0.6918657896727146,91.24143019252539
2529,25.29,0.6844071705609911,69.5180014442157
2530,25.3,0.6238268583790194,
2531,25.310000000000002,0.5355021218884055,
2532,25.32,0.4491263225929333,
2533,25.330000000000002,0.3935701102449814,
2534,25.34,0.3927065898738461,
2535,25.35,0.4212945899655062,
2536,25.36,0.4262806719799695,
2537,25.37,0.3949549786785343,
2538,25.38,0.37020665472956094,
2539,25.39,0.3843347730996759,
2540,25.400000000000002,0.4206977819493491,
2541,25.41,0.45646327094099043,
2542,25.42,0.5056905103894485,
2543,25.43,0.6004935158426679,117.03862697967972
2544,25.44,0.7150197490002193,101.88516296074663
2545,25.45,0.7508216770241495,99.85549775270239
2546,25.46,0.6564697043949498,95.36253163847749
2547,25.47,0.537015669039721,96.61421128168989
2548,25.48,0.5075795013054232,100.87371328345337
2549,25.490000000000002,0.5250186808615055,
2550,25.5,0.4729741283823672,
2551,25.51,0.34389970386154195,
2552,25.52,0.25507651411969573,
2553,25.53,0.2802393149927755,
2554,25.54,0.35475812453057676,
2555,25.55,0.3991599936519495,
2556,25.560000000000002,0.39729821783221814,
2557,25.57,0.3615791862299831,
2558,25.580000000000002,0.3186193859541058,
2559,25.59,0.3097199378257,
2560,25.6,0.36175444043483346,
2561,25.61,0.4639290054234553,
2562,25.62,0.5936132209714919,
2563,25.63,0.6885433354591829,89.40392432435864
2564,25.64,0.6747349527266393,89.21049654947714
2565,25.650000000000002,0.5672191441645492,92.04223654621966
2566,25.66,0.46607498595150754,90.19905208704667
2567,25.67,0.44194976349574394,89.53624616821817
2568,25.68,0.4911719345409042,90.95859629794366
2569,25.69,0.5929490317511628,96.83831490875848
2570,25.7,0.6859301711180764,103.57875593539731
2571,25.71,0.6980652707769477,97.88757411647669
2572,25.72,0.6316961237091971,101.13428642467923
2573,25.73,0.5540655134475884,101.9527228575783
2574,25.740000000000002,0.4996488466061384,110.62596144506406
2575,25.75,0.43096648517609015,
2576,25.76,0.31638891577378736,
2577,25.77,0.2021692161889896,
2578,25.78,0.1559656417318021,
2579,25.79,0.177591410749743,
2580,25.8,0.21270230271724402,
2581,25.810000000000002,0.22438015782434817,
2582,25.82,0.21121972731468117,
2583,25.830000000000002,0.17955261894933358,
2584,25.84,0.15400719422420706,
2585,25.85,0.16152409199478418,
2586,25.86,0.185382921419944,
2587,25.87,0.17739308994746047,
2588,25.88,0.12786447767865824,
2589,25.89,,
2590,25.900000000000002,0.11974129776702586,
2591,25.91,0.16030390469350064,
2592,25.92,0.15361658654340907,
2593,25.93,0.1086427847103716,
2594,25.94,,
2595,25.95,,
2596,25.96,0.11030665042992838,
2597,25.97,0.10373515133807429,
2598,25.98,,
2599,25.990000000000002,,
2600,26.0,,
2601,26.01,,
2602,26.02,,
2603,26.03,,
2604,26.04,0.10186475067437989,
2605,26.05,0.10195877411866097,
2606,26.060000000000002,0.10796400216576812,
2607,26.07,0.11757899296175145,
2608,26.080000000000002,0.12214443101580531,
2609,26.09,0.11736115518183972,
2610,26.1,0.10469938374914815,
2611,26.11,,
2612,26.12,,
2613,26.13,,
2614,26.14,,
2615,26.150000000000002,,
2616,26.16,0.10055378982642346,
2617,26.17,0.10075616042897466,
2618,26.18,0.1024178028669587,
2619,26.19,0.10024782844942481,
2620,26.2,,
2621,26.21,,
2622,26.22,,
2623,26.23,,
2624,26.240000000000002,,
2625,26.25,,
2626,26.26,,
2627,26.27,,
2628,26.28,,
2629,26.29,,
2630,26.3,,75.94619454112735
2631,26.310000000000002,,76.57787283998947
2632,26.32,,77.82192895877043
2633,26.330000000000002,,77.08074264798232
2634,26.34,,78.2301013312785
2635,26.35,,78.12595629099592
2636,26.36,,77.53720641448625
2637,26.37,,76.69702636172822
2638,26.38,,76.15447991544603
2639,26.39,,50.57287850832419
2640,26.400000000000002,,
2641,26.41,,
2642,26.42,,
2643,26.43,,
2644,26.44,,
2645,26.45,0.17486690751496856,
2646,26.46,0.35959898928816775,121.71879003706577
2647,26.47,0.5241324432437346,106.00182767314642
2648,26.48,0.5724441839769081,87.14678998470131
2649,26.490000000000002,0.5550714659653416,85.11990910567086
2650,26.5,0.56294727209612,92.6492811726479
2651,26.51,0.607087479891758,89.9248518756382
2652,26.52,0.6377824897019911,90.29732518276992
2653,26.53,0.6304901694821659,90.45806341282955
2654,26.54,0.6083057410799817,88.04730411668523
2655,26.55,0.5895635163462789,87.19444883216381
2656,26.560000000000002,0.5488007419373867,85.28726128984728
2657,26.57,0.4551202846479583,83.47541331670298
2658,26.580000000000002,0.36756390801023403,56.22890125822619
2659,26.59,0.40647589723462807,
2660,26.6,0.593429677415233,
2661,26.61,0.7871989273162546,
2662,26.62,0.8637244833540012,
2663,26.63,0.8300526905364668,
2664,26.64,0.7278171112305959,
2665,26.650000000000002,0.6116320322558643,
2666,26.66,0.5434835063698922,
2667,26.67,0.5370764265762515,
2668,26.68,0.5341820016333639,
2669,26.69,0.4923376036377969,
2670,26.7,0.44872971320470045,
2671,26.71,0.45254507647778686,
2672,26.72,0.48859277290940806,
2673,26.73,0.5050506859000121,
2674,26.740000000000002,0.48478720163081196,
2675,26.75,0.4584003061149941,
2676,26.76,0.4506720670633605,
2677,26.77,0.4556631212289114,
2678,26.78,0.45921987954923316,
2679,26.79,0.4307195086195256,
2680,26.8,0.3328931526777396,
2681,26.810000000000002,0.201869171488808,
2682,26.82,0.16496446164071055,
2683,26.830000000000002,0.30164043626289666,
2684,26.84,0.5300222437109104,102.20526453054833
2685,26.85,0.7443059153880931,103.63707803835307
2686,26.86,0.8897555406859111,102.49669275593875
2687,26.87,0.9379872754634369,102.14048842467511
2688,26.88,0.9102561350156264,99.02707566335613
2689,26.89,0.8839573111965272,99.61094786689311
2690,26.900000000000002,0.9035323909085624,102.12096820457803
2691,26.91,0.9151955175353258,95.8351670558901
2692,26.92,0.8603022434769338,99.04756931273334
2693,26.93,0.7650028513392958,99.05470054469413
2694,26.94,0.6909599646068005,98.0695918838083
2695,26.95,0.6573978862671161,98.73024156791044
2696,26.96,0.6393019795741663,98.57691681724354
2697,26.97,0.6200174260243319,98.64157851805109
2698,26.98,0.6086817756952067,98.25796734842362
2699,26.990000000000002,0.6149401542782035,97.91792929587399
2700,27.0,0.6263008203717101,96.71073653294393
2701,27.01,0.6219773396255768,95.05412438283523
2702,27.02,0.5923973217470295,93.92579332209803
2703,27.03,0.5387411374339206,94.74460419566077
2704,27.04,0.4772954169495421,91.4284311190646
2705,27.05,0.45735662045830494,89.3410422312461
2706,27.060000000000002,0.5170758858142348,86.47360017824904
2707,27.07,0.6032881896222415,86.47041423391182
2708,27.080000000000002,0.6338969779306224,86.43694461545486
2709,27.09,0.600965820528935,85.32435997807919
2710,27.1,0.56094565118592,84.59162699981815
2711,27.11,0.5459891747864631,82.5578098428554
2712,27.12,0.5341549330894749,82.14238354059884
2713,27.13,0.5044932569438791,81.4625789657723
2714,27.14,0.47603361080890444,81.00193651975235
2715,27.150000000000002,0.4783015687572565,81.63658937975977
2716,27.16,0.4999494645117047,80.2466417744708
2717,27.17,0.4973632163684031,80.94063522953567
2718,27.18,0.45442794385417135,79.25222655367574
2719,27.19,0.40792218015468,80.59320708596202
2720,27.2,0.3958770288161845,83.84880686122776
2721,27.21,0.4348848797694262,87.70335817104407
2722,27.22,0.5300492098510546,91.20374982043504
2723,27.23,0.6157095937487174,100.13081277794562
2724,27.240000000000002,0.5760785818220436,62.95683011394186
2725,27.25,0.40076571984029596,
2726,27.26,0.26033997730944275,
2727,27.27,0.29159562674085615,
2728,27.28,0.41148431704749544,
2729,27.29,0.48760754664897593,114.82474679012664
2730,27.3,0.5023962663180435,119.5401937516937
2731,27.310000000000002,0.5140452413523323,123.51766058129594
2732,27.32,0.5464658021229075,113.18973721186525
2733,27.330000000000002,0.5682927831558103,101.48477369775543
2734,27.34,0.5514532575522223,92.37077037388283
2735,27.35,0.49898684259612136,87.68823956096143
2736,27.36,0.42309423953383357,83.9700054254151
2737,27.37,0.35358664804270123,
2738,27.38,0.33024749514513013,
2739,27.39,0.3587802930781871,
2740,27.400000000000002,0.3964210580478139,
2741,27.41,0.4105707449240439,
2742,27.42,0.4169649012752544,
2743,27.43,0.4369172636564317,
2744,27.44,0.44444480777276735,
2745,27.45,0.38876636529616154,
2746,27.46,0.2725802815165827,
2747,27.47,0.1681588156898696,
2748,27.48,0.12916788979201313,
2749,27.490000000000002,0.13592880835096643,
2750,27.5,0.15634579516018238,
2751,27.51,0.17549289823637262,
2752,27.52,0.18732180519399927,
2753,27.53,0.19267602987053306,
2754,27.54,0.20047000604947202,
2755,27.55,0.2111787418680214,
2756,27.560000000000002,0.19982463386741386,
2757,27.57,0.15133556699927456,
2758,27.580000000000002,0.16023062563931956,
2759,27.59,0.36418296724786076,
2760,27.6,0.7100228834025037,
2761,27.61,0.9378327118561146,115.34283008114757
2762,27.62,0.8947244800401448,98.29945300060757
2763,27.63,0.7318275339911777,94.86857056999575
2764,27.64,0.624903004892776,95.33710550529166
2765,27.650000000000002,0.586516871952921,95.78614502988468
2766,27.66,0.5624300385388433,94.25155239026451
2767,27.67,0.5272953773803822,92.48474640935761
2768,27.68,0.4846521224005785,93.43402213209924
2769,27.69,0.4460774276573485,95.89689025497778
2770,27.7,0.4391423992295553,93.27649952731305
2771,27.71,0.48357842133348095,95.6116166154615
2772,27.72,0.5370027209233453,96.50963728347573
2773,27.73,0.5365768176996957,94.44213791308427
2774,27.740000000000002,0.47885549392485016,95.98129994665442
2775,27.75,0.4141733436093975,96.05133953383798
2776,27.76,0.3722592421967052,92.3334033572922
2777,27.77,0.33463368825264067,79.93244069663861
2778,27.78,0.2807086280863013,80.77914305128256
2779,27.79,0.21250890261096073,50.72489762785996
2780,27.8,0.1405488479041912,
2781,27.810000000000002,,
2782,27.82,,
2783,27.830000000000002,0.15030978481879498,
2784,27.84,0.25206052010629343,
2785,27.85,0.35337523917970787,
2786,27.86,0.37958010338904713,
2787,27.87,0.25774918970800925,
2788,27.88,0.10506716745091091,
2789,27.89,0.1806067504525667,
2790,27.900000000000002,0.5355657048040734,56.02266325624461
2791,27.91,0.8462720346408489,112.56731892116848
2792,27.92,0.8443927408816874,103.44705028895312
2793,27.93,0.6828209987877596,91.37831149286906
2794,27.94,0.6148737317533118,98.1115196648067
2795,27.95,0.6654719125806046,97.9347360394549
2796,27.96,0.7022307674526508,94.194290718216
2797,27.97,0.665002484262927,95.06059580437741
2798,27.98,0.6156183660485895,94.22254004650846
2799,27.990000000000002,0.607695281125465,92.83974260822058
2800,28.0,0.6164967555014549,97.85046540402566
2801,28.01,0.6012596978494997,96.77862719120095
2802,28.02,0.5646637383289659,89.81955054253676
2803,28.03,0.5366425395814975,88.87918718340889
2804,28.04,0.533381107056106,87.51165147688916
2805,28.05,0.5501148274151336,85.4183350599974
2806,28.060000000000002,0.5784319594163086,84.05764672131495
2807,28.07,0.6027398714473967,84.78942532689646
2808,28.080000000000002,0.6068746921621737,83.57490332346201
2809,28.09,0.5854543014641175,82.82101570115992
2810,28.1,0.5397443210636028,82.6974644377082
2811,28.11,0.48866673494344065,82.51355958384507
2812,28.12,0.47486595947849414,79.55165558430201
2813,28.13,0.5168192955402747,80.25550896677812
2814,28.14,0.5474845207255672,79.92087128823047
2815,28.150000000000002,0.4944448616431265,78.03321815698799
2816,28.16,0.39533695872613434,77.37134002378288
2817,28.17,0.3438184541126311,76.24522078342396
2818,28.18,0.365219693736915,78.13645076809658
2819,28.19,0.3999154315936474,79.68239320782551
2820,28.2,0.402661461505447,79.62426607520392
2821,28.21,0.3869740474357524,80.1734689017723
2822,28.22,0.37534592746624956,78.95062421917322
2823,28.23,0.3745051466500615,78.26684231055073
2824,28.240000000000002,0.3835005157919135,79.85756320584684
2825,28.25,0.39803537802524386,80.22669991843449
2826,28.26,0.4100887697825349,81.05296976305168
2827,28.27,0.4106808897034486,82.3254683555495
2828,28.28,0.3887732567338226,81.72930381501531
2829,28.29,0.3358595743379002,79.1939769170018
2830,28.3,0.2640630103029178,
2831,28.310000000000002,0.19434242171426816,
2832,28.32,0.14363269397662812,
2833,28.330000000000002,0.12463998961668248,
2834,28.34,0.1385080620561374,
2835,28.35,0.15842119326537432,
2836,28.36,0.15841103331173387,
2837,28.37,0.1451406652402643,
2838,28.38,0.1374797055428373,83.35225490955378
2839,28.39,0.13925788023008173,84.92932982894523
2840,28.400000000000002,0.14007357312715732,85.96607401971333
2841,28.41,0.13262068560617155,89.12621422379816
2842,28.42,0.1177564324515996,85.45391258338068
2843,28.43,,90.55670145954397
2844,28.44,,84.88932583039927
2845,28.45,,87.3096888791025
2846,28.46,,86.47303980616228
2847,28.47,,85.46558503362131
2848,28.48,,92.43334126715476
2849,28.490000000000002,,81.27926325705806
2850,28.5,,88.6734037471229
2851,28.51,,86.79288187261109
2852,28.52,,87.39885220658047
2853,28.53,,88.0449765464807
2854,28.54,,85.37402843073096
2855,28.55,,88.15447808880917
2856,28.560000000000002,,87.68242205100887
2857,28.57,,86.70281879155324
2858,28.580000000000002,,86.5735418402676
2859,28.59,,88.13149976333209
2860,28.6,,87.6087679334077
2861,28.61,,86.61143665175528
2862,28.62,,88.02889344880283
2863,28.63,,86.22113371266082
2864,28.64,,86.9124178696434
2865,28.650000000000002,,87.61748603447448
2866,28.66,,87.24599505362174
2867,28.67,,86.91696773742416
2868,28.68,,87.5496387528979
2869,28.69,,88.18998456923035
2870,28.7,,87.31819473560685
2871,28.71,,87.32258511838516
2872,28.72,,86.00846012090645
2873,28.73,,87.75826187452788
2874,28.740000000000002,,87.28195325713594
2875,28.75,,88.39296032952558
2876,28.76,,85.772229930219
2877,28.77,,88.07634745583958
2878,28.78,,87.35230719781167
2879,28.79,,85.9158237694997
2880,28.8,0.103030107804443,88.43789648633327
2881,28.810000000000002,0.11178500212302526,86.73343893528506
2882,28.82,0.11361735791044528,89.02413375563641
2883,28.830000000000002,0.10837179530003675,85.8708033766262
2884,28.84,0.10396010450030939,86.80173552530317
2885,28.85,0.10591888857283287,86.93627710023827
2886,28.86,0.11066917089584614,85.82753574545119
2887,28.87,0.11336545729784889,88.12731321505079
2888,28.88,0.11350919727052813,85.07306558697519
2889,28.89,0.11262762133064037,86.95815955698752
2890,28.900000000000002,0.10742567081284188,87.23997621654817
2891,28.91,,87.30279814435968
2892,28.92,,88.07727882372937
2893,28.93,,95.22851345746162
2894,28.94,0.16641256887254308,
2895,28.95,0.3034009940215751,
2896,28.96,0.41321941722756395,
2897,28.97,0.4614890662923187,
2898,28.98,0.454094494030476,
2899,28.990000000000002,0.4054657666028717,
2900,29.0,0.34689704818074724,
2901,29.01,0.30687269570087683,
2902,29.02,0.2767540963408919,
2903,29.03,0.23356188233544212,
2904,29.04,0.17776661785635894,
2905,29.05,0.1329505787928087,
2906,29.060000000000002,0.11240031210811424,
2907,29.07,0.1030620206357825,
2908,29.080000000000002,,
2909,29.09,,
2910,29.1,,
2911,29.11,0.10486204078285838,
2912,29.12,0.11536284244078597,
2913,29.13,0.11096318302559524,
2914,29.14,0.10261405755265798,
2915,29.150000000000002,0.10133135870090006,
2916,29.16,0.10478146949943251,
2917,29.17,0.10646382561035067,
2918,29.18,0.10624278768818836,
2919,29.19,0.10917970898905811,
2920,29.2,0.1137945182209847,
2921,29.21,0.10565833664847728,
2922,29.22,,
2923,29.23,,
2924,29.240000000000002,0.1548510375237384,
2925,29.25,0.2778861992042359,
2926,29.26,0.34927858347183877,
2927,29.27,0.3265713723214576,
2928,29.28,0.2668896782128657,
2929,29.29,0.22308506937716518,
2930,29.3,0.18373524528517204,
