,time,amplitude,pitch
1608,158.84750000000003,0.06032690288181229,97.74599961302584
1609,158.8625,0.06659733133367303,99.32239794420295
1610,158.8775,0.0706793365778442,98.15037308364207
1611,158.89249999999998,0.07557637129152445,98.07879234731752
1612,158.995,0.0548376245729678,97.45908207113759
1613,159.10500000000002,0.05703001973591073,142.13386903061934
1614,159.21499999999997,0.07208401262321674,142.7740757090164
1615,159.325,0.012965257402711556,132.4846354604345
1616,159.41000000000003,0.03732606766579705,
1617,159.43,0.04630678786506632,111.46684276874186
1618,159.45,0.054115854089742885,101.12140214065222
1619,159.46999999999997,0.03999134479387643,89.96983619431447
1620,159.57999999999998,0.15221324711240758,118.45186461498464
1621,159.62,0.11792458947989591,121.07862022003769
1622,159.66,0.1113626118665651,131.9392455042536
1623,159.7,0.10460923690575293,137.335228857532
1624,159.86,0.07186372042732177,122.87102732746052
1625,159.98000000000002,0.10449798560585366,130.12420936931923
1626,160.10000000000002,0.047459105315880996,105.05347282499925
1627,160.22,0.014952198636260966,
1628,160.95999999999998,0.005394401789477979,
1629,161.0,0.018634553060927032,
1630,161.04,0.04173412304901999,83.35057957217198
1631,161.07999999999998,0.024226483439821454,84.78061276475768
1632,161.14499999999998,0.05010176236786436,93.22728758282442
1633,161.15499999999997,0.05449950146236946,95.61710749640397
1634,161.16500000000002,,
1635,161.175,,
1636,161.2625,0.09822072419458727,114.00000945742174
1637,161.3075,0.09344903982581122,116.45999165201412
1638,161.3525,0.02106806554554446,
1639,161.39749999999998,0.023266481532159423,
1640,161.5525,0.09160908928771916,111.71294721820152
1641,161.6975,0.11117021611886334,112.49965872821964
1642,161.84249999999997,0.05811098693864063,102.09774959603003
1643,161.9875,0.016689723964372273,
1644,162.89499999999998,0.0037210683574060406,
1645,162.925,0.0029256899620463705,
1646,162.95499999999998,0.0573907154200802,104.86509520843852
1647,162.985,0.10040839820341435,104.09203333994131
1648,163.0475,0.11816090746516557,138.0215812719083
1649,163.0625,0.11329499528854745,142.83990250633374
1650,163.0775,0.13359781815771032,150.42183763915347
1651,163.09249999999997,0.15024913240336304,143.33351550807686
1652,163.14499999999998,0.1754590748874066,144.7847092591046
1653,163.15499999999997,0.1723500608723058,149.57715165646727
1654,163.16500000000002,,
1655,163.175,,
1656,163.28750000000002,0.08635368626706232,165.91830358573446
1657,163.3825,0.11468952660207192,173.57365738509637
1658,163.47750000000002,0.028529572483144503,
1659,163.5725,0.05568930849736245,143.71093286361983
1660,163.64999999999998,0.08651283584500202,140.09905076770428
1661,163.67000000000002,0.07981176852013111,125.82800186723769
1662,163.69,0.04671079667993958,97.31609144869296
1663,163.70999999999998,0.02065081218003189,
1664,163.82999999999998,0.037186777727897344,156.1604931014514
1665,163.93,0.10258433549132437,160.57476009105625
1666,164.03000000000003,0.028581757343032914,160.61152814849004
1667,164.13,0.02639462515528074,
1668,164.21249999999998,0.011021921613188738,
1669,164.2375,0.03634903807532616,
1670,164.2625,0.060446140441339544,123.4255112367986
1671,164.28750000000002,0.0680705845988499,123.13483397095165
1672,164.40750000000003,0.05526738345785813,149.07222336291298
1673,164.5025,0.14498094621964483,119.1713066898859
1674,164.59750000000003,0.03588592681440579,
1675,164.6925,0.013494947424784855,
1676,165.70999999999998,0.0030681044801818907,
1677,165.73000000000002,0.02381154350975144,
1678,165.75,0.06454727970975307,102.24198148811529
1679,165.76999999999998,0.09038346849323997,100.65493253840326
1680,165.89249999999998,0.1302691624281117,115.83645822296299
1681,166.03750000000002,0.12118034031444737,113.08625123973879
1682,166.1825,0.026760241682568162,
1683,166.3275,0.015388825257708476,
1684,166.77499999999998,0.0029627229127095296,
1685,166.805,0.013291874470211917,
1686,166.83499999999998,0.020839798118541145,
1687,166.865,0.02684270481718047,86.90861059611099
1688,166.90750000000003,0.06042179757912494,105.79994269975785
1689,166.9225,0.06069101384550785,106.6956203829426
1690,166.9375,0.06295169957347511,102.65712142952087
1691,166.9525,0.06668796456462922,106.86854728036603
1692,166.985,,
1693,166.995,,
1694,167.005,,
1695,167.015,,
1696,167.10750000000002,0.1133659686138418,120.06048288150262
1697,167.2025,0.08433679105568039,105.08504339862694
1698,167.2975,0.020449989840623337,
1699,167.39249999999998,0.010209545655426741,
1700,169.0575,0.08021128062253606,104.63975091859419
1701,169.0925,0.12125166749514203,116.9963350286526
1702,169.1275,0.15793298120900404,137.13946179397794
1703,169.16250000000002,0.11480117145738922,146.84609883644842
1704,169.21749999999997,0.14936135879600781,135.86570385925845
1705,169.2525,0.1460979130332464,129.8368531000617
1706,169.2875,0.08391452053916519,116.87940331115227
1707,169.3225,0.07060821591939903,
1708,169.39749999999998,0.12957031695848867,123.52159868254007
1709,169.4325,0.16260989646515242,121.72232423022233
1710,169.4675,0.16384847395564717,124.3074344166788
1711,169.5025,0.15126792222239657,124.38592318429578
1712,169.65500000000003,0.05891480463669839,100.33853310621728
1713,169.805,0.044351129338583324,100.25575692118656
1714,169.95499999999998,0.05683553623200236,105.97260769007221
1715,170.10500000000002,0.012865498766799642,
1716,170.995,0.00267486929122258,
1717,171.02499999999998,0.044894475302270365,
1718,171.055,0.08276967443187822,105.49847569227228
1719,171.08499999999998,0.030507304342171637,
1720,171.1275,0.024522335792824264,
1721,171.14249999999998,0.05817329942567959,
1722,171.15750000000003,0.10632231346620952,151.9232162708614
1723,171.1725,0.09358950844667403,147.83586459002677
1724,171.28750000000002,0.08763968068812866,196.89993857250835
1725,171.3825,0.08099409056216889,183.43708834671168
1726,171.47750000000002,0.02684903925966651,198.5773129149336
1727,171.5725,0.09869591864942504,150.25783816178475
1728,171.72500000000002,0.1246357994330536,124.23087862579546
1729,171.815,0.029366816458239655,122.33305907580029
1730,171.905,0.10394626140240763,129.01211696604713
1731,171.995,0.11940324272087,108.74101494210464
1732,172.1475,0.03699990902543552,
1733,172.20250000000001,0.020561411743269444,
1734,172.2575,0.013569097787400914,
1735,172.3125,0.029447792038813835,
1736,173.0,0.05788402960560102,
1737,173.04,0.15258102056783263,136.43801921712975
1738,173.07999999999998,0.09015267050874055,129.49096734904174
1739,173.12,0.047681162401018086,129.98667305636627
1740,173.2,0.13587229479921156,159.73146620811687
1741,173.24,0.1363686677993592,179.2568703699901
1742,173.28,0.10795954434282552,186.5119916974143
1743,173.32,0.06751675939916121,152.04071973241423
1744,173.425,0.11988434305825664,144.92009089669085
1745,173.475,0.11346188251601319,134.76781970971933
1746,173.525,0.13681858019482038,114.08873133629649
1747,173.575,0.13667033092362715,109.51119150436033
1748,173.725,0.04864138225707939,
1749,173.775,0.08917861629529115,
1750,173.825,0.13772304834170784,140.60451721234887
1751,173.875,0.13099825737993184,131.45680060539172
1752,174.06,0.10733763059054637,104.55699237860644
1753,174.22,0.06843010738167904,93.50619531812085
1754,174.38,0.026923759190241262,87.16024927070661
1755,174.54000000000002,0.029502917282538975,79.2260453887869
1756,174.725,0.019841169747429336,
1757,174.775,0.05461369690386413,92.04198434527486
1758,174.825,0.07066114599027377,91.67402191974443
1759,174.875,0.056423850686012,86.5420045707607
1760,175.01999999999998,0.007312522585118275,
1761,175.06,0.07173930595560735,106.91777164864078
1762,175.1,0.1024979618614121,92.04315879296112
1763,175.14,0.048820300762596476,83.67796116635425
1764,175.315,0.054041218318739606,160.21584491253532
1765,175.425,0.081029613532655,105.8349873637981
1766,175.53499999999997,0.03411038686878722,
1767,175.64499999999998,0.033662073631250004,
1768,176.255,0.0047084547948104665,
1769,176.28500000000003,0.023662421131302458,
1770,176.315,0.025167285280797473,81.2267607793022
1771,176.34500000000003,0.0208148274086304,80.19817386774588
1772,176.44,0.050495183800958646,
1773,176.48,0.07748829989450384,
1774,176.52,0.13692719334315384,126.8865137274856
1775,176.56,0.12783738390003463,124.39343220728513
1776,176.71249999999998,0.10103424689436181,100.27415731357323
1777,176.85750000000002,0.06528416058647432,89.28145247385724
1778,177.0025,0.01924512830526002,81.21792983264997
1779,177.14749999999998,0.018957603062013027,73.6872431194923
1780,177.33499999999998,0.009118841927886206,
1781,177.365,0.04014015163059066,83.81821642016746
1782,177.39499999999998,0.04031145018458805,89.59831060800445
1783,177.425,0.05570142668207403,89.28481611031732
1784,177.52999999999997,0.02981305418802755,90.38601969834883
1785,177.63,0.08333474023096252,122.72268556312531
1786,177.73000000000002,0.08274151767987553,120.17139307733606
1787,177.82999999999998,0.032341348668600195,117.20123153492463
1788,177.98250000000002,0.02421020175476181,
1789,178.0675,0.010028063023551121,
1790,178.1525,0.01224514580807503,
1791,178.2375,0.018728373128642076,
1792,179.4275,0.040164184302348034,
1793,179.4425,0.14007470461655275,182.41313217339274
1794,179.45749999999998,0.18069630829221936,149.26912381779067
1795,179.47249999999997,0.1521315421708243,141.37760563551024
1796,179.60250000000002,0.14045243159885795,192.62342745694076
1797,179.6875,0.10381123919516183,159.19621528073742
1798,179.7725,0.07516502061226676,171.52359599731244
1799,179.85750000000002,0.11627179887320305,137.0331847205013
1800,179.90750000000003,0.12224115974666269,125.66805291893222
1801,179.9225,0.09394047479423397,122.08338358230337
1802,179.9375,0.05295220640656595,102.5331493410232
1803,179.9525,0.06559613874975892,118.207025230691
1804,180.0525,0.1204080340440228,118.65032328850977
1805,180.1175,0.0601340507165166,
1806,180.1825,0.08596802180246592,129.22930470488242
1807,180.2475,0.14479854404307257,110.77739063876673
1808,180.35250000000002,0.12263781276986191,110.88991060157295
1809,180.3775,0.09300298867885538,106.0401021773954
1810,180.40249999999997,0.047346142255107145,109.3106994816739
1811,180.4275,0.049466187315693036,
1812,180.54250000000002,0.13063095566803218,135.90909772831486
1813,180.5875,0.12131771449827944,138.52913061668318
1814,180.6325,0.10177667284896443,138.376320370131
1815,180.6775,0.04317347947090059,128.3403653201569
1816,180.7875,0.1341062387394764,110.67091052282645
1817,180.8425,0.07398782609071893,101.78105387554757
1818,180.89749999999998,0.06784309443125078,98.24775001674263
1819,180.9525,0.060344249102073644,90.9356403933831
1820,181.14,0.09059538452759232,116.49866645480483
1821,181.3,0.09128417112389384,113.67884936662973
1822,181.45999999999998,0.04424659216317434,98.68782437581176
1823,181.62,0.03084110970321329,80.86675398705387
1824,181.8025,0.04239219381392044,88.64659113541018
1825,181.8875,0.02100272169623144,
1826,181.9725,0.011503283876974031,
1827,182.0575,0.007336230730987495,
1828,182.71499999999997,0.05025752286432376,96.51859147157145
1829,182.825,0.03943794631060473,113.01665957527871
1830,182.935,0.08444450918227867,98.25289062701263
1831,183.04500000000002,0.03615493604205706,84.03516365255254
1832,183.24,0.11706730071783981,116.79557556086657
1833,183.36,0.04250972609856019,
1834,183.48000000000002,0.025451029951888093,138.431520200121
1835,183.6,0.013994263428907139,
1836,183.7575,0.01922513229177884,
1837,183.8325,0.013201625430517661,
1838,183.9075,0.005404479892874886,
1839,183.98250000000002,0.004365482398825467,
1840,184.9875,0.004175493354135605,
1841,185.0025,0.005906129826024237,
1842,185.01749999999998,0.016615826770220922,
1843,185.03249999999997,0.025858255451336982,
1844,185.1525,0.012907639294919419,
1845,185.2175,0.1387279379437044,122.0655486927531
1846,185.2825,0.16010109056643276,147.9188213500444
1847,185.3475,0.042465530345251225,152.04514898018417
1848,185.51,0.06664959573367407,112.53848028657157
1849,185.61,0.03627520659582038,100.4583941257216
1850,185.71000000000004,0.01718876544349157,
1851,185.81,0.029894342048199074,77.12647036457324
1852,185.95749999999998,0.023372222692653287,68.65732345487817
1853,186.0325,0.018311503160690804,69.70471263278812
1854,186.1075,0.013051366069321339,
1855,186.1825,0.019846604185130286,
1856,186.7875,0.04719268825987065,
1857,186.8425,0.1542476308960598,138.42004482294848
1858,186.89749999999998,0.12095512793748209,159.99258454990735
1859,186.9525,0.09608723854602534,153.63113873543492
1860,187.1225,0.03156095974816275,
1861,187.1675,0.05406529895254174,
1862,187.2125,0.08571547615312491,116.04509962052805
1863,187.2575,0.058964503534235525,106.53434742673703
1864,187.3775,0.05929006473470372,111.57807714576363
1865,187.41250000000002,0.13069989800735293,129.23325431339518
1866,187.4475,0.1322734191011147,137.01313573796082
1867,187.48250000000002,0.1399790819231469,136.66461924665472
1868,187.67749999999998,0.09491981602301133,110.50503306592313
1869,187.7525,0.1121607997421875,111.22740150598557
1870,187.8275,0.08813696659140946,87.07687642628085
1871,187.9025,0.02832492389029711,
1872,188.5875,0.06311577749154086,92.65725246584789
1873,188.7625,0.10384994305370224,110.73485482846537
1874,188.9375,0.023867059115323667,76.89459633529115
1875,189.11249999999998,0.02427001328516338,
1876,189.29000000000002,0.036467951189233794,128.39008764008085
1877,189.39,0.04111872818246374,102.1053702303474
1878,189.49,0.02059392142029089,
1879,189.58999999999997,0.03078003926510957,
1880,191.6925,0.006581696356210399,
1881,191.71750000000003,-0.0007956059292655074,
1882,191.7425,0.06508999212093033,
1883,191.76749999999998,0.10022526520174035,112.07423759697849
1884,191.83499999999998,0.1899790770832278,150.66052923856182
1885,191.865,0.14041650012500895,173.32790820233294
1886,191.89499999999998,0.10099037181413194,179.23577857578573
1887,191.925,0.12010137624848619,159.8497543727206
1888,191.97250000000003,0.10744447233184407,161.5438179732247
1889,191.9975,0.11197039482782284,157.116265270113
1890,192.02249999999998,0.07477960716243082,155.7467247679858
1891,192.0475,0.05809679017655359,
1892,192.1525,0.04934646967921624,
1893,192.2175,0.10225807847673896,148.11464204814752
1894,192.2825,0.15728934131946484,133.03305775587629
1895,192.3475,0.11637173508931177,117.55786926568733
1896,192.445,0.1117017550062388,119.55160099336895
1897,192.495,0.10476594040788771,115.3188398685678
1898,192.545,0.09181505181669737,112.99989388298218
1899,192.595,0.0541106319193309,80.54151379038896
1900,192.64249999999998,0.07458600314019395,107.74419059297149
1901,192.64749999999998,,
1902,192.65249999999997,0.06837267372615666,104.52667055155261
1903,192.6575,,
1904,192.70749999999998,0.053425491092750174,
1905,192.72249999999997,0.05832642970742419,110.85382886165972
1906,192.7375,0.050713378982463815,107.87263749991962
1907,192.7525,0.04014993944625989,101.24085573289783
1908,192.86,0.03357174167858081,102.82318497377484
1909,192.98000000000002,0.041772119102757015,94.30980148435201
1910,193.10000000000002,0.03622285660828072,82.09867145702266
1911,193.22,0.026290336985295905,79.77330255181975
1912,193.3575,0.01751113430190141,66.83718261348699
1913,193.4325,0.021935037601146616,
1914,193.5075,0.013478838903355578,
1915,193.5825,0.006677364332290911,
1916,194.01749999999998,0.029995747154603188,98.9851810344727
1917,194.0925,0.07267671612102398,100.62244087088152
1918,194.1675,0.1058119179536714,102.62380165736265
1919,194.2425,0.09742238063468026,109.86565207451986
1920,194.39249999999998,0.07221885981532197,108.4541947511042
1921,194.41750000000002,0.055717824759406356,106.98024683718545
1922,194.4425,0.06317017662850181,101.40580987716633
1923,194.46749999999997,0.0662698587210416,101.99011757558142
1924,194.575,0.04640076024418738,98.6497658775083
1925,194.64499999999998,0.04907921372401828,90.22385491236777
1926,194.715,0.04072739526935679,
1927,194.785,0.022846126752163284,100.55817784788312
1928,195.055,0.001643585781719643,
1929,195.08499999999998,0.04559974123311395,
1930,195.115,0.08946502041268709,100.49629794503804
1931,195.14499999999998,0.06300542114446481,
1932,195.1875,0.0262371758180928,
1933,195.2025,0.051054210045182985,
1934,195.21750000000003,0.07132931005220376,102.90987119662974
1935,195.23250000000002,0.06418011769506296,101.54949361558135
1936,195.3225,0.07068969694265151,100.67496553543515
1937,195.4075,0.0589137224811357,94.79113109623037
1938,195.4925,0.04474191125093087,90.7105282817895
1939,195.5775,0.06655314969129751,97.76648627631042
1940,195.68,0.02137760637264993,
1941,195.76,0.05005252918675813,94.52867207288712
1942,195.84,0.06607746537682942,92.23021914624759
1943,195.92000000000002,0.023029505835069197,
1944,196.06,0.054561791721737626,115.19890741250265
1945,196.14000000000001,0.013499937012518682,
1946,196.22,0.034225494357106694,100.40018126625868
1947,196.3,0.05945812126216578,93.67818974305082
1948,196.4625,0.0398780864493033,92.95780908923912
1949,196.5875,0.05055677861507391,87.61114397122716
1950,196.7125,0.03809125353530629,89.50376661857366
1951,196.8375,0.04278948300240123,102.82818747261295
1952,196.9275,0.030349011243629646,101.53436533637338
1953,196.9425,0.0328055108170914,96.33448570660065
1954,196.95749999999998,0.03135242939701466,92.44956651532922
1955,196.97249999999997,0.03254395812563195,93.26951615708036
1956,197.0975,0.042691471415957256,97.01298555538571
1957,197.21249999999998,0.04127664694265591,92.80633822899934
1958,197.3275,0.04047578558239382,96.96049165730774
1959,197.4425,0.055012389443734926,104.04154798228973
1960,197.52750000000003,0.04848595692698425,112.01428970295575
1961,197.54250000000002,0.04891955687343966,113.98068431410393
1962,197.5575,0.07183927281885076,111.96296003816174
1963,197.5725,0.07893186703253782,112.9973068889132
1964,197.605,,
1965,197.615,0.04036429326888878,141.72454629725377
1966,197.625,,
1967,197.635,,
1968,197.725,0.02821791300617928,
1969,197.775,0.10276545142806401,114.14867216869597
1970,197.825,0.05540481470241422,74.17920218849481
1971,197.875,0.025692622250423576,
1972,197.9775,0.012374569521726188,
1973,198.0525,0.01216036778490795,
1974,198.1275,0.008566024377487493,
1975,198.20250000000001,0.011112225019849235,
1976,199.85250000000002,0.12427166620178975,198.98875362608456
1977,199.95749999999998,0.03664668846463523,196.54196241438692
1978,200.0625,0.05983601437718024,175.70586596202693
1979,200.16750000000002,0.11508976896643293,163.2606645156352
1980,200.29,0.13033830056116685,128.97244327546662
1981,200.35,0.12018209366146308,124.86757128207009
1982,200.41,0.1406457677801575,123.26061787379263
1983,200.47,0.07066730973402514,84.85218486628186
1984,200.5525,0.086320405559137,106.62666816349527
1985,200.6175,0.046257738104542444,88.86145988685841
1986,200.6825,0.0630400469179072,96.43575034393504
1987,200.7475,0.026246726197900527,
1988,201.01,0.08203227485969307,118.6303119412587
1989,201.07,0.1712023706998592,149.31612885533445
1990,201.13,0.14895767345700195,161.2617579753546
1991,201.19,0.04846596964385392,135.93135555694695
1992,201.3075,0.10637118211558085,139.87510905909843
1993,201.4425,0.05556347161223914,122.44745502446966
1994,201.5775,0.06222298640766947,84.33619287404656
1995,201.7125,0.020070859253687717,
1996,201.9325,0.022236862503131432,116.20406199781125
1997,201.95749999999998,0.040523799365800445,105.9278809912879
1998,201.98250000000002,0.0650466350874889,87.68403843173274
1999,202.0075,0.045823648615168716,
2000,202.0625,,
2001,202.0675,,
2002,202.0725,,
2003,202.07750000000001,,
2004,202.1825,0.1353972365793201,111.4908070461104
2005,202.3075,0.11881917831126827,157.07252976344
2006,202.4325,0.05723046159124153,147.82211983307937
2007,202.5575,0.041209342118942345,132.72362165413318
2008,202.70499999999998,0.06126274890556453,137.24088867514416
2009,202.79500000000002,0.01869810007182323,
2010,202.885,0.13671901754414756,125.54985288891616
2011,202.97500000000002,0.13588708270585415,116.74623438649505
2012,203.02750000000003,0.14649798478360163,109.877120118316
2013,203.04250000000002,0.1056428557399202,105.28613467798014
2014,203.0575,0.027527116519261544,120.42359403849032
2015,203.0725,0.016182394631144185,128.22828154621115
2016,203.175,0.05786561206551548,124.42680055431268
2017,203.28500000000003,0.08726001104849102,130.06803153789923
2018,203.39499999999998,0.09560419318405933,127.09873660518387
2019,203.505,0.07888877572505491,126.9141685645186
2020,203.65,0.03648563815632527,
2021,203.71,0.09855067304301876,113.61682828187296
2022,203.77,0.06270493669775519,104.68734535866217
2023,203.83,0.07718981880923734,102.81818945713935
2024,203.885,,
2025,203.89499999999998,0.04818430268296275,98.79671950384405
2026,203.90499999999997,0.05176741654856143,95.15981536364801
2027,203.915,,
2028,203.965,,
2029,203.97500000000002,,
2030,203.985,,
2031,203.995,,
2032,204.10250000000002,0.04947789185109738,115.31490056669992
2033,204.1875,0.11351345463273682,105.62651963352901
2034,204.2725,0.04180691596097514,95.21382300128005
2035,204.35750000000002,0.05716703285814816,105.53130740422803
2036,204.48,0.06533571198612391,102.27693574013587
2037,204.56,0.03565529619129912,92.50481829886144
2038,204.64,0.015738316969007658,
2039,204.72,0.014155538110591068,
2040,205.445,0.09887248411391199,109.71621482686095
2041,205.535,0.15376651309431608,148.18702792846457
2042,205.625,0.08284462797359719,143.49692330967952
2043,205.71499999999997,0.03686056264766344,
2044,205.825,,
2045,205.83499999999998,0.1051824938970982,136.00705303046286
2046,205.84500000000003,0.06794265708669392,128.1888955060099
2047,205.85500000000002,,
2048,205.985,0.08715079444374856,131.13737711373741
2049,206.155,0.08260810681909676,125.12335390610876
2050,206.32500000000002,0.05591552683415518,107.80404452553653
2051,206.495,0.030645978640517782,73.74994861956854
2052,206.63,0.02033580995956561,
2053,206.64999999999998,0.012918148829223163,
2054,206.67000000000002,0.02078822187441056,
2055,206.69,0.05982884447199627,
2056,206.8125,0.06759338302680035,98.90644899621752
2057,206.95749999999998,0.11495865784502027,120.34869199126398
2058,207.10250000000002,0.14650377917314325,126.55726956639485
2059,207.2475,0.05366457106525139,125.5826144228563
2060,207.3675,0.06932477686179452,91.09179422328081
2061,207.3825,0.064384044409189,91.22598178032948
2062,207.39749999999998,0.06287254387171595,90.30554705178861
2063,207.4125,0.07094794248248898,88.02656837609928
2064,207.5825,0.06587785523202178,147.31199507895582
2065,207.7075,0.09394338751781534,148.0813053990662
2066,207.8325,0.0818385454833973,140.18259212100418
2067,207.9575,0.04927139606698792,125.54513080973761
2068,208.1275,0.09345709812515966,101.78688507774878
2069,208.22250000000003,0.03083870093864975,
2070,208.3175,0.0329659868282425,79.43897093053062
2071,208.41250000000002,0.021032179996044807,89.52901365801192
2072,208.555,0.02733800369618592,114.8804627217589
2073,208.58499999999998,0.0514107933473779,103.35443157620679
2074,208.615,0.05382564595003911,105.29396371883917
2075,208.64499999999998,0.07608315991309345,106.38730416605334
2076,208.7575,0.06341335532639726,
2077,208.8325,0.12266335119159488,128.66099963531377
2078,208.9075,0.09018008118205716,127.78253648359895
2079,208.98250000000002,0.03185276290023566,128.63815152689202
2080,209.11,0.07772910436154824,109.54602687047377
2081,209.25,0.03489342659958154,103.86524823399887
2082,209.39,0.056030241349415914,99.98831775838877
2083,209.52999999999997,0.02939674545321674,75.14441450169826
2084,209.675,0.03283928891318366,
2085,209.70499999999998,0.06506025955652965,86.27119094863373
2086,209.735,0.05253367929757989,89.77479542645307
2087,209.765,0.035992771032031606,93.76811867480808
2088,209.95999999999998,0.08719887992910505,148.01455274397173
2089,210.12,0.04728495554983585,116.47204258352205
2090,210.28,0.08272266572951917,96.69716279237042
2091,210.44,0.06318572386222251,101.36103942550595
2092,210.6125,0.031123909647060577,117.33332403997122
2093,210.6375,0.05415314212594482,104.81586298216071
2094,210.66249999999997,0.061745385105070306,105.80413273834318
2095,210.6875,0.06501899632494146,106.31187086111792
2096,210.8375,0.03285703681111244,
2097,210.9525,0.035389587592344354,121.6330166802209
2098,211.0675,0.0765922815191271,102.01333701142084
2099,211.1825,0.07000242905751021,101.86902604642083
2100,211.325,,
2101,211.33499999999998,0.016492665000399538,
2102,211.34500000000003,0.022756839922212807,
2103,211.35500000000002,,
2104,211.48499999999999,0.06322576071626618,103.39869846585711
2105,211.615,0.101624123955694,104.07252745728702
2106,211.745,0.04067543780999243,75.51330981857305
2107,211.875,0.0128306160596091,
2108,213.3725,0.005932695662101977,
2109,213.39750000000004,0.017743660934658855,
2110,213.4225,0.04227744072041232,85.7630142087342
2111,213.4475,0.05401045682797366,87.29943346407188
2112,213.56,0.06897391686447393,83.02243725380372
2113,213.68,0.035186181594902693,
2114,213.8,0.128282606250077,121.49686686478626
2115,213.92,0.05420419279363848,114.62038667228522
2116,214.01,0.015939485189415015,
2117,214.03000000000003,0.05964082277657491,
2118,214.05,0.10474118796678394,106.83460384253695
2119,214.07,0.1070087547873158,68.9668749382185
2120,214.10750000000002,0.02567435342506693,
2121,214.1225,0.05835221355187232,126.51235833129729
2122,214.1375,0.11495436948775062,94.56271894218996
2123,214.15249999999997,0.11286266801929914,94.09896303366908
2124,214.255,0.077684085863396,100.27866676756916
2125,214.365,0.04587074488528431,164.52328820181327
2126,214.47499999999997,0.12404167745937623,138.41566079613636
2127,214.58499999999998,0.029740850262129356,
2128,214.70499999999998,0.05487134211233534,
2129,214.71499999999997,0.07578997197157988,106.89336904874472
2130,214.72500000000002,,
2131,214.735,,
2132,214.76749999999998,0.07422387097046146,
2133,214.78249999999997,0.08098926658843666,98.26746859228071
2134,214.7975,0.10898102134222626,100.69774938009782
2135,214.8125,0.10612009045418336,97.85144867341911
2136,214.90500000000003,0.12299666217113275,120.98560290093103
2137,214.995,0.1101342567476522,123.35150486035094
2138,215.085,0.08947939051844578,106.33866968948479
2139,215.175,0.05952903572091488,83.25381413386148
2140,215.225,,
2141,215.235,0.0453803707792452,
2142,215.245,,
2143,215.255,,
2144,215.33,0.03793704633096524,100.59369758109501
2145,215.39000000000001,0.0678757379065896,93.32050443358213
2146,215.45,0.04307729128808398,87.94561606360405
2147,215.51,0.014488820648925267,
2148,215.6325,0.029089340256793605,81.41935569151816
2149,215.7375,0.01480096111758591,74.60613967824125
2150,215.84250000000003,0.023494398705018973,78.09700242462831
2151,215.9475,0.05028907036010537,99.68264251723215
2152,216.10750000000002,0.08742352490469202,144.11148297919732
2153,216.2025,0.10150350544193484,138.92378196367096
2154,216.2975,0.10422863899812415,150.3795730406606
2155,216.39249999999998,0.07227698706184607,133.66638614061196
2156,216.53750000000002,0.0967053671632227,117.88675829056508
2157,216.6925,0.05045442686946389,94.44712561582963
2158,216.84750000000003,0.03062266905188756,86.57148094032294
2159,217.0025,0.05255339874180586,107.82915433057616
2160,217.1625,0.027287650974983174,
2161,217.20749999999998,0.06451942774434735,104.48022104313695
2162,217.2525,0.046411990749161,100.67548329018432
2163,217.29749999999999,0.02859193560628184,108.60292727462532
2164,217.47000000000003,0.08864436969760825,125.92095563399651
2165,217.61,0.09596988077884455,128.24357505448768
2166,217.75,0.09201865827688478,118.85674512897428
2167,217.89,0.05914720193182635,112.72750465217564
2168,218.035,0.044383221281130314,78.08589318595824
2169,218.105,0.038419658695387264,75.23177956746021
2170,218.175,0.05597662866853332,83.54251794720936
2171,218.245,0.02000258799155766,120.19748066282364
2172,218.77499999999998,0.005654053767346345,
2173,218.805,0.006634328315210566,
2174,218.83499999999998,0.02588469747983484,
2175,218.865,0.03558959333128006,81.91853600145072
2176,219.0025,0.13310137338590633,142.1170224312916
2177,219.1275,0.08905814768603114,154.2997723919562
2178,219.2525,0.06192207637420582,131.30210106278093
2179,219.3775,0.09828366652929939,118.95518485577338
2180,219.5675,0.03811107676571295,104.08554354471262
2181,219.7025,0.0850732252977035,118.59458921588259
2182,219.83749999999998,0.02215938909130538,71.090079440685
2183,219.9725,0.008842021493247238,
2184,220.73000000000002,0.005318761347433838,
2185,220.75,0.02690181083428886,
2186,220.76999999999998,0.018868048712080133,
2187,220.79000000000002,0.04991745133632661,
2188,220.92,0.07116194965423739,123.20659988319937
2189,221.0,0.07865088247092927,58.45666747065676
2190,221.07999999999998,0.1208584496740581,183.27597925037034
2191,221.16,0.0432639840097566,111.01368030099205
2192,221.28750000000002,0.030311614944084155,
2193,221.3025,0.07897443805084141,
2194,221.3175,0.0987068528107046,153.65285623029166
2195,221.33249999999998,0.062212193699092984,141.34904862388433
2196,221.4375,0.08017013075197012,147.78192033842242
2197,221.5125,0.09653632162540096,123.71330648602314
2198,221.5875,0.0157727514906131,
2199,221.6625,0.054645825687278986,137.44278236464527
2200,221.72750000000002,0.14928311137264605,114.17635804974395
2201,221.7425,0.1485937123505497,112.2218530108692
2202,221.7575,0.08541392154223794,72.88048880719064
2203,221.77249999999998,0.038036925462619595,
2204,221.8775,0.04886522967880602,
2205,221.9525,0.09894075982275609,122.17985336440333
2206,222.0275,0.06996273589252809,116.08388013675399
2207,222.1025,0.022483043891509933,123.4170656821199
2208,222.2275,0.07802576531031796,100.73319320578736
2209,222.3625,0.02868103815928637,100.13973740075443
2210,222.4975,0.05761892445785152,88.33818646657096
