,time,amplitude,pitch
647,109.0725,0.1936779693989095,139.29584708662082
648,109.24,0.15873507720244978,97.8668141481346
649,109.39999999999999,0.20870298349314137,99.95639747886113
650,109.56,0.24530268495988705,65.43650648135707
651,109.72,0.0698887344164754,
652,112.855,0.2873859735209336,
653,112.885,0.36781810199576226,192.46942052222653
654,112.91499999999999,0.3575877100169877,191.86788937973455
655,112.945,0.3294923177531098,231.71533840222034
656,113.115,0.3062767616248401,
657,113.145,0.32505281086120663,
658,113.175,0.2579312675259271,348.8844800374953
659,113.205,0.27448792214128725,
660,113.28999999999999,0.2563078074482387,
661,113.31,0.24301852824970707,
662,113.33,0.19009723199820544,
663,113.35,0.10775496930124884,303.4402172786241
664,113.41499999999999,0.19717866508711646,
665,113.48499999999999,0.2967970246059886,287.7917163048289
666,113.555,0.2539042532574352,321.90025517021905
667,113.625,0.22777966772927727,272.2933665292056
668,113.6975,0.3256746326274607,235.37941598477497
669,113.7325,0.23094452857838757,240.42091468709486
670,113.7675,0.21149697282816393,233.4869856746786
671,113.8025,0.13895121229754223,210.42069084630702
672,113.82499999999999,0.23029455258281306,216.19234581328533
673,113.83500000000001,,
674,113.845,,
675,113.85499999999999,0.2928324897280816,224.33183056387645
676,113.9425,0.30229414453101755,220.31976132578365
677,113.9875,0.27023815677741936,235.58008047908376
678,114.0325,0.17571742734090234,262.15290698985757
679,114.07749999999999,0.11638549420370377,215.7485256948939
680,114.17,0.06799803672960412,122.11791862230297
681,114.22999999999999,0.2656237165866534,214.75729591896734
682,114.28999999999999,0.26082831214782143,219.76991396039844
683,114.35,0.21370288643598132,203.01901276406215
684,114.4325,0.10397049432076369,
685,114.4575,0.16740814483576455,111.41336909394684
686,114.4825,0.22469376401504498,145.36166501925368
687,114.5075,0.27164689105325435,148.84256649754792
688,114.6,0.20183604051192558,162.83371859603133
689,114.64,0.26468061929092385,183.39816711537188
690,114.67999999999999,0.26477452780017213,182.12064884661007
691,114.72,0.24378691641220612,159.55044051347554
692,114.9375,0.3570788976412376,118.3085235465727
693,114.9725,0.35924384234743206,121.21945169252429
694,115.00750000000001,0.2542088355251945,116.86828665777297
695,115.0425,0.34735363956158727,115.80247562460579
696,121.06,0.2694419238503899,
697,121.10000000000001,0.4292521568080665,83.63051983683829
698,121.14,0.37640780217881425,165.99532853504
699,121.18,0.31506696724462424,170.60866158150722
700,123.2175,0.3513033357593174,
701,123.2525,0.5486474266920718,72.0325032945896
702,123.28750000000001,0.54009960731929,132.11031792416216
703,123.3225,0.3514370029403207,189.06849229726888
704,123.4725,0.2625508285217038,225.09314521150904
705,123.5375,0.2175903146311553,252.42332197977453
